sep=,
"Time","cmb b3","cmb r3","cmb z3"
1694957400000,0.00032513103448275865,0.00015100175438596494,0.00026634181818181827
1694959200000,0.00032406724137931024,0.00015072333333333336,0.00026555932203389847
1694961000000,0.0003240637931034482,0.00015088103448275864,0.0002654767857142858
1694962800000,0.00032380000000000006,0.00015064339622641515,0.00026514137931034495
1694964600000,0.00032375357142857143,0.0001506086206896552,0.0002653915254237289
1694966400000,0.00032421964285714273,0.00015082033898305094,0.0002658491525423729
1694968200000,0.00032488644067796616,0.00015091000000000006,0.0002661322033898304
1694970000000,0.00032555084745762727,0.00015113389830508477,0.00026635084745762713
1694971800000,0.00032608947368421046,0.00015133392857142857,0.00026625517241379306
1694973600000,0.0003265036363636363,0.0001513186440677966,0.00026655964912280697
1694975400000,0.00032643035714285707,0.00015142711864406786,0.0002671474576271185
1694977200000,0.00032614666666666667,0.00015131499999999996,0.00026829666666666676
1694979000000,0.0003276596491228071,0.0001513966101694915,0.00026976034482758626
1694980800000,0.00032865454545454546,0.0001518457627118644,0.00027074067796610166
1694982600000,0.00034417833333333337,0.00015807931034482757,0.00028193275862068963
1694984400000,0.0004997898305084748,0.00021215964912280706,0.00038862678571428567
1694986200000,0.0003370821428571429,0.00015538333333333333,0.0002776872727272728
1694988000000,0.0003297879310344827,0.00015199491525423728,0.00026948474576271196
1694989800000,0.00032740892857142847,0.00015136499999999998,0.00026752068965517237
1694991600000,0.00032650338983050855,0.0001510103448275862,0.00026672931034482753
1694993400000,0.00032620677966101695,0.00015092033898305088,0.00026648983050847456
1694995200000,0.000326271186440678,0.00015077166666666673,0.00026617931034482765
1694997000000,0.0003267350877192982,0.00015095087719298243,0.0002667431034482758
1694998800000,0.0003274448275862071,0.00015112666666666674,0.00026731333333333325
1695000600000,0.00032773859649122794,0.00015119661016949155,0.0002674666666666666
1695002400000,0.0003282754385964912,0.00015135666666666673,0.0002676214285714284
1695004200000,0.0003289648148148148,0.00015160000000000003,0.0002677566666666667
1695006000000,0.00032929122807017554,0.00015184035087719295,0.0002684183333333335
1695007800000,0.0003287389830508477,0.00015181499999999997,0.0002689483333333334
1695009600000,0.00032993035714285704,0.00015174736842105257,0.00027046724137931035
1695011400000,0.00033138474576271194,0.0001523631578947368,0.0002719850000000001
1695013200000,0.000332475,0.00015273898305084743,0.0002731266666666667
1695015000000,0.0003327927272727272,0.00015277118644067795,0.00027376949152542376
1695016800000,0.00033394827586206885,0.00015303833333333336,0.00027486315789473676
1695018600000,0.0003358881355932203,0.00015355666666666673,0.0002766275862068965
1695020400000,0.00033698135593220334,0.00015397333333333328,0.00027838999999999994
1695022200000,0.00033885438596491224,0.0001545133333333334,0.000280553448275862
1695024000000,0.0003410890909090909,0.00015561999999999992,0.0002830900000000001
1695025800000,0.00034326034482758637,0.00015653559322033903,0.00028524655172413785
1695027600000,0.00034568070175438595,0.00015776610169491529,0.00028797000000000013
1695029400000,0.0003481293103448276,0.00015906101694915253,0.0002918368421052631
1695031200000,0.0003508745762711864,0.000160198275862069,0.00029538965517241373
1695033000000,0.0003538813559322035,0.00016114000000000002,0.000299028813559322
1695034800000,0.0003571583333333332,0.00016268666666666663,0.00030484067796610184
1695036600000,0.00037708448275862065,0.00017126379310344823,0.00032478703703703695
1695038400000,0.0004967827586206897,0.00021232280701754378,0.000407949152542373
1695040200000,0.0003455254237288136,0.0001592033898305085,0.0002836288135593221
1695042000000,0.0003380298245614033,0.00015585,0.0002749779661016948
1695043800000,0.0003342172413793103,0.00015482000000000004,0.0002721678571428571
1695045600000,0.00033295000000000004,0.00015460000000000004,0.0002715499999999999
1695047400000,0.00033226949152542377,0.0001543406779661017,0.0002712491525423729
1695049200000,0.00033189322033898294,0.00015399491525423724,0.00027083508771929817
1695051000000,0.0003322543859649124,0.00015397192982456137,0.0002710083333333332
1695052800000,0.00033248983050847476,0.00015403275862068967,0.00027120847457627107
1695054600000,0.0003329844827586206,0.000154105,0.00027171525423728813
1695056400000,0.0003336542372881355,0.0001542966666666667,0.00027207627118644076
1695058200000,0.00033408448275862063,0.0001544338983050848,0.00027192931034482755
1695060000000,0.0003347694915254237,0.00015453220338983053,0.0002722076923076924
1695061800000,0.00033474500000000006,0.00015457000000000003,0.0002727766666666667
1695063600000,0.00033444333333333334,0.0001544316666666667,0.00027374827586206885
1695065400000,0.0003358189655172414,0.00015460172413793108,0.0002754436363636365
1695067200000,0.00033701724137931015,0.00015507288135593216,0.000276694827586207
1695069000000,0.0003527610169491525,0.00016126610169491524,0.0002877183333333332
1695070800000,0.0004944448275862069,0.0002129948275862069,0.00040258166666666653
1695072600000,0.00034873333333333337,0.00015932372881355931,0.00028609500000000005
1695074400000,0.00034002586206896557,0.00015569473684210527,0.0002764321428571428
1695076200000,0.0003366732142857142,0.00015499821428571436,0.00027383500000000005
1695078000000,0.00033528103448275887,0.00015462666666666666,0.0002728758620689656
1695079800000,0.00033482586206896555,0.00015466949152542384,0.0002726775862068966
1695081600000,0.0003347859649122806,0.00015476949152542376,0.00027252413793103455
1695083400000,0.0003349833333333334,0.00015479166666666674,0.0002727750000000001
1695085200000,0.0003355372881355933,0.0001550491228070176,0.0002731245614035089
1695087000000,0.00033606379310344836,0.00015519000000000004,0.0002733883333333334
1695088800000,0.0003367258620689655,0.00015544067796610165,0.0002735576271186441
1695090600000,0.0003372927272727271,0.00015545789473684206,0.0002735406779661018
1695092400000,0.000337751724137931,0.00015551403508771923,0.0002741035087719297
1695094200000,0.00033731578947368416,0.00015551403508771929,0.0002748666666666666
1695096000000,0.00033826271186440665,0.00015557068965517238,0.00027623214285714284
1695097800000,0.0003397362068965517,0.0001560796610169491,0.0002777593220338982
1695099600000,0.0003408299999999998,0.00015645254237288137,0.00027888909090909107
1695101400000,0.0003414824561403507,0.0001565300000000001,0.0002798052631578948
1695103200000,0.0003427654545454544,0.00015692586206896554,0.00028101694915254246
1695105000000,0.0003443285714285713,0.00015719000000000003,0.00028244736842105263
1695106800000,0.000345348214285714,0.00015759666666666667,0.0002843125
1695108600000,0.0003474118644067798,0.00015843571428571427,0.00028678333333333336
1695110400000,0.00034926785714285713,0.0001592491525423728,0.00028889482758620686
1695112200000,0.0003516456140350877,0.0001603305084745762,0.00029141250000000007
1695114000000,0.0003541189655172414,0.00016157068965517242,0.000293988888888889
1695115800000,0.00035644137931034484,0.00016279833333333332,0.00029773898305084757
1695117600000,0.00035947999999999997,0.00016399661016949148,0.00030116724137931034
1695119400000,0.0003630016949152541,0.00016539500000000004,0.0003048932203389831
1695121200000,0.00036604074074074065,0.0001668277777777778,0.0003106877192982456
1695123000000,0.0003857103448275863,0.00017518983050847454,0.0003302946428571427
1695124800000,0.0005478,0.0002179236363636364,0.0004350877192982455
1695126600000,0.0003560111111111111,0.00016140169491525426,0.0002920000000000001
1695128400000,0.00034592881355932214,0.0001580534482758621,0.0002811966101694916
1695130200000,0.00034205172413793094,0.0001573627118644068,0.00027833584905660367
1695132000000,0.0003404847457627119,0.00015712631578947364,0.00027734210526315787
1695133800000,0.00034017413793103443,0.0001571894736842105,0.00027734821428571435
1695135600000,0.0003399403508771931,0.0001571186440677966,0.0002770206896551724
1695137400000,0.000340479661016949,0.00015721403508771927,0.00027698793103448277
1695139200000,0.00034118474576271175,0.00015743166666666665,0.00027745423728813565
1695141000000,0.0003415362068965518,0.00015751666666666666,0.00027754137931034487
1695142800000,0.00034194629629629634,0.000157685,0.0002776293103448276
1695144600000,0.00034233793103448276,0.00015783749999999995,0.00027759137931034484
1695146400000,0.00034195689655172417,0.00015798474576271182,0.0002778275862068965
1695148200000,0.00034323214285714285,0.00015800999999999999,0.00027841607142857136
1695150000000,0.0003444166666666666,0.0001578228070175438,0.00027928867924528305
1695151800000,0.000345542372881356,0.00015831,0.0002810627118644067
1695153600000,0.00034657017543859663,0.00015881694915254242,0.00028227758620689644
1695155400000,0.00036296551724137926,0.00016538666666666673,0.00029361999999999997
1695157200000,0.0005192379310344828,0.0002203700000000001,0.0004085305084745764
1695159000000,0.0003559339285714286,0.00016078035714285713,0.00029113965517241387
1695160800000,0.000348301724137931,0.00015750500000000006,0.00028268833333333334
1695162600000,0.0003455140350877193,0.000157093220338983,0.000280585
1695164400000,0.0003437533333333331,0.0001566928571428572,0.00027944745762711887
1695166200000,0.00034347636363636354,0.0001568258620689656,0.00027913620689655174
1695168000000,0.00034344107142857144,0.0001569857142857143,0.00027913620689655184
1695169800000,0.0003433875000000001,0.00015697796610169494,0.00027939661016949165
1695171600000,0.000343971186440678,0.00015729833333333337,0.00027979500000000005
1695173400000,0.00034473035714285713,0.0001576305084745763,0.00028010677966101697
1695175200000,0.00034550357142857144,0.00015790172413793107,0.00028027758620689656
1695177000000,0.00034608070175438596,0.0001580716666666667,0.0002805589285714286
1695178800000,0.000346686440677966,0.00015819833333333329,0.00028144833333333327
1695180600000,0.00034640517241379303,0.00015840333333333334,0.0002825925925925927
1695182400000,0.0003472610169491526,0.00015841500000000005,0.00028442203389830506
1695184200000,0.0003487578947368421,0.00015895344827586213,0.00028559152542372875
1695186000000,0.00034962758620689664,0.0001593275862068965,0.0002865706896551725
1695187800000,0.0003505241379310344,0.00015971016949152542,0.0002877052631578948
1695189600000,0.0003513086206896552,0.00015993157894736836,0.0002886862068965518
1695191400000,0.0003532661016949152,0.00016048909090909095,0.00029071186440677975
1695193200000,0.0003542087719298247,0.0001609233333333333,0.00029271525423728794
1695195000000,0.00035606181818181805,0.0001614706896551724,0.0002951
1695196800000,0.0003581813559322035,0.00016230000000000001,0.000297742105263158
1695198600000,0.00036036842105263147,0.00016320535714285707,0.0003002237288135592
1695200400000,0.00036277333333333337,0.00016427118644067804,0.00030359500000000004
1695202200000,0.0003651293103448277,0.0001655224137931035,0.0003074999999999999
1695204000000,0.0003681842105263158,0.0001669101694915254,0.0003113898305084745
1695205800000,0.00037162499999999994,0.00016804833333333336,0.00031616271186440687
1695207600000,0.000375215,0.0001697516666666667,0.00032325833333333336
1695209400000,0.0003950448275862069,0.00017831186440677962,0.0003448824561403509
1695211200000,0.0005212285714285712,0.000226919298245614,0.00043498103448275864
1695213000000,0.00036396166666666674,0.0001627440677966102,0.00029349491525423735
1695214800000,0.00035537118644067805,0.00015937894736842107,0.00028470526315789484
1695216600000,0.00035182241379310336,0.0001589192982456141,0.0002825218181818182
1695218400000,0.00035027894736842116,0.00015885084745762717,0.0002820962962962962
1695220200000,0.0003498839285714287,0.00015901333333333335,0.00028238305084745763
1695222000000,0.00034971833333333343,0.00015925084745762713,0.00028264999999999996
1695223800000,0.0003496599999999997,0.00015941694915254238,0.00028295172413793113
1695225600000,0.00034984464285714304,0.00015968666666666664,0.00028360169491525427
1695227400000,0.0003503249999999999,0.00015987796610169487,0.000284178947368421
1695229200000,0.0003507186440677967,0.00016005762711864409,0.0002846508771929825
1695231000000,0.00035147333333333336,0.00016033454545454553,0.00028491724137931035
1695232800000,0.00035191454545454546,0.00016058431372549024,0.0002848627118644067
1695234600000,0.00035202363636363635,0.00016077796610169495,0.00028545357142857136
1695236400000,0.00035162413793103463,0.00016086949152542375,0.0002861559322033898
1695238200000,0.0003530686274509805,0.00016097586206896553,0.0002876694915254239
1695240000000,0.0003543551724137929,0.00016147413793103448,0.000289056896551724
1695241800000,0.00037058965517241377,0.00016841186440677967,0.0003006224137931034
