sep=,
"Time","cmb b2","cmb r2","cmb z2"
1694161800000,0.00009056666666666665,0.00012721833333333333,0.0004055355932203389
1694163600000,0.00009144166666666673,0.0001281149999999999,0.00040845
1694165400000,0.00009264499999999996,0.00012986333333333335,0.0004116966666666665
1694167200000,0.00009359166666666665,0.00013120833333333333,0.00041372000000000007
1694169000000,0.00009494000000000002,0.0001332316666666667,0.0004174150000000002
1694170800000,0.00009587666666666668,0.0001356116666666667,0.00042245833333333333
1694172600000,0.00010064833333333334,0.00014171333333333334,0.00044212666666666674
1694174400000,0.00012842666666666665,0.00017451166666666666,0.0005825499999999998
1694176200000,0.00008891333333333336,0.00012512666666666662,0.0004034366666666666
1694178000000,0.00008751666666666662,0.00012190333333333336,0.00039330666666666675
1694179800000,0.00008751499999999999,0.00012158166666666672,0.0003928650000000001
1694181600000,0.00008734999999999997,0.00012149666666666669,0.0003919466666666667
1694183400000,0.00008754666666666665,0.00012186666666666672,0.0003928683333333335
1694185200000,0.00008760999999999996,0.00012216499999999995,0.0003933816666666665
1694187000000,0.00008760999999999998,0.00012243833333333332,0.0003935666666666666
1694188800000,0.00008770999999999999,0.000122775,0.000394035
1694190600000,0.00008783833333333338,0.00012306500000000006,0.00039443500000000005
1694192400000,0.00008784333333333337,0.0001232016666666667,0.00039434999999999985
1694194200000,0.00008801500000000003,0.00012346333333333338,0.0003948949999999999
1694196000000,0.00008826833333333336,0.00012363500000000003,0.00039547499999999995
1694197800000,0.00008821833333333338,0.0001237283333333333,0.00039533500000000013
1694199600000,0.00008828999999999998,0.00012433,0.0003957066666666668
1694201400000,0.00008860000000000001,0.00012536,0.00039599166666666675
1694203200000,0.00008891166666666663,0.000125845,0.00039747333333333323
1694205000000,0.00009187499999999996,0.0001298333333333333,0.0004135083333333336
1694206800000,0.00012405666666666666,0.00016687333333333332,0.0005559450000000001
1694208600000,0.00008943833333333335,0.00012512833333333336,0.00040249500000000006
1694210400000,0.00008843389830508478,0.00012258999999999998,0.00039551166666666667
1694212200000,0.00008824333333333334,0.00012203666666666672,0.0003939299999999999
1694214000000,0.00008836393442622956,0.00012208524590163932,0.00039450983606557395
1694215800000,0.00008833833333333331,0.00012210338983050848,0.0003947474576271187
1694217600000,0.00008836551724137936,0.0001222983050847457,0.0003953362068965517
1694219400000,0.00008839833333333335,0.00012249016393442618,0.0003958016393442622
1694221200000,0.00008851333333333335,0.00012265932203389833,0.00039646500000000003
1694223000000,0.0000886766666666667,0.00012296333333333334,0.00039722
1694224800000,0.00008886666666666664,0.0001232566666666667,0.0003982283333333333
1694226600000,0.00008902666666666664,0.00012347333333333332,0.0003986499999999999
1694228400000,0.00008918833333333331,0.00012364833333333334,0.00039860166666666664
1694230200000,0.00008931864406779655,0.00012392833333333333,0.00039994500000000013
1694232000000,0.00008950499999999998,0.00012469499999999997,0.0004000633333333333
1694233800000,0.00008974500000000002,0.00012553000000000003,0.0004010449999999999
1694235600000,0.00009000833333333336,0.00012618,0.0004042633333333332
1694237400000,0.00009016166666666666,0.00012669333333333342,0.00040615500000000006
1694239200000,0.00009023666666666666,0.0001271983333333333,0.00040712500000000004
1694241000000,0.00009057833333333333,0.00012798166666666658,0.00040874166666666687
1694242800000,0.00009110169491525425,0.0001287431034482759,0.00041063275862068956
1694244600000,0.00009161333333333338,0.0001295433333333333,0.00041200166666666664
1694246400000,0.00009247666666666667,0.00013023333333333324,0.0004143233333333335
1694248200000,0.00009321333333333336,0.00013081333333333334,0.0004169700000000002
1694250000000,0.00009397166666666668,0.00013174666666666666,0.00041945833333333337
1694251800000,0.00009499500000000001,0.00013307,0.0004227966666666666
1694253600000,0.00009631999999999996,0.000134465,0.00042596833333333336
1694255400000,0.00009756499999999999,0.00013628166666666665,0.0004285000000000002
1694257200000,0.00009841166666666667,0.00013863333333333333,0.0004325933333333333
1694259000000,0.00010276166666666666,0.0001451283333333333,0.00045236333333333343
1694260800000,0.00013100333333333333,0.00018051333333333336,0.0005861616666666666
1694262600000,0.00009183,0.00012978666666666665,0.00041347166666666664
1694264400000,0.00009031500000000005,0.00012645166666666667,0.0004036
1694266200000,0.00009016499999999997,0.00012594333333333332,0.00040270333333333345
1694268000000,0.00009015666666666666,0.0001260583333333333,0.00040221166666666683
1694269800000,0.00009021,0.00012634499999999996,0.0004027999999999999
1694271600000,0.00009018305084745763,0.00012655,0.00040305666666666675
1694273400000,0.00009029333333333337,0.00012698833333333337,0.00040374499999999984
1694275200000,0.00009040833333333334,0.00012738333333333336,0.00040432333333333326
1694277000000,0.00009048166666666664,0.00012765166666666667,0.00040479000000000014
1694278800000,0.00009058666666666666,0.00012800833333333328,0.0004054233333333333
1694280600000,0.00009063333333333332,0.00012822666666666667,0.00040606
1694282400000,0.00009069333333333331,0.00012831666666666662,0.0004066833333333334
1694284200000,0.0000906583333333333,0.00012819499999999995,0.00040623333333333347
1694286000000,0.00009066166666666667,0.00012848333333333336,0.00040667166666666696
1694287800000,0.00009093559322033898,0.00012983166666666665,0.0004074711864406781
1694289600000,0.00009107333333333332,0.00013027833333333335,0.00040797999999999995
1694291400000,0.00009440333333333332,0.00013442500000000003,0.0004252083333333333
1694293200000,0.00012823833333333338,0.00017452542372881357,0.0006001566666666668
1694295000000,0.00009256166666666669,0.00013071999999999997,0.00042106333333333316
1694296800000,0.00009106833333333335,0.000127495,0.0004095516666666667
1694298600000,0.00009113666666666666,0.00012731833333333336,0.00040883166666666655
1694300400000,0.00009097333333333333,0.00012719333333333335,0.0004078610169491527
1694302200000,0.00009103606557377048,0.0001275590163934426,0.00040849836065573784
1694304000000,0.00009125166666666664,0.00012787333333333332,0.0004089733333333333
1694305800000,0.00009124000000000005,0.00012833,0.0004092542372881355
1694307600000,0.00009133166666666664,0.0001285983333333334,0.00040945333333333326
1694309400000,0.00009151666666666666,0.00012904000000000002,0.00041014666666666655
1694311200000,0.00009168166666666666,0.00012938999999999998,0.0004109916666666666
1694313000000,0.00009178135593220342,0.0001295466666666667,0.0004108933333333334
1694314800000,0.00009186166666666666,0.00012976166666666663,0.00041108833333333326
1694316600000,0.00009197166666666667,0.00012995499999999998,0.0004118200000000001
1694318400000,0.00009229322033898308,0.00013104,0.0004119118644067795
1694320200000,0.00009264499999999995,0.00013180999999999992,0.0004127457627118644
1694322000000,0.00009285999999999997,0.0001322283333333334,0.00041517
1694323800000,0.00009319333333333335,0.00013269333333333335,0.00041679833333333323
1694325600000,0.00009343166666666672,0.00013300666666666666,0.0004179833333333334
1694327400000,0.00009391333333333333,0.00013368999999999998,0.00041951
1694329200000,0.00009423999999999999,0.0001343416666666667,0.0004216816666666668
1694331000000,0.0000943833333333333,0.00013517833333333328,0.00042306499999999987
1694332800000,0.00009511500000000005,0.00013574666666666665,0.00042477833333333327
1694334600000,0.00009594333333333335,0.00013635500000000003,0.0004281783333333333
1694336400000,0.00009670333333333329,0.00013728833333333327,0.00043058500000000004
1694338200000,0.00009777,0.00013890999999999993,0.00043376
1694340000000,0.0000990433333333333,0.00014049999999999997,0.00043678000000000017
1694341800000,0.00010036166666666666,0.0001427233333333333,0.0004397133333333334
1694343600000,0.00010124499999999998,0.00014502333333333336,0.0004432833333333334
1694345400000,0.00010614166666666667,0.00015150500000000002,0.0004637183333333333
1694347200000,0.00013555333333333333,0.00018809666666666668,0.0006177950000000001
1694349000000,0.00009453333333333335,0.00013380166666666663,0.0004308783333333332
1694350800000,0.00009296833333333332,0.00013032833333333327,0.00041735333333333346
1694352600000,0.00009302333333333335,0.0001301083333333333,0.00041654833333333336
1694354400000,0.00009273999999999997,0.00012985833333333332,0.0004145766666666667
1694356200000,0.00009295333333333332,0.00013033500000000003,0.00041564499999999997
1694358000000,0.00009289166666666666,0.00013055333333333334,0.00041551833333333324
1694359800000,0.00009294666666666667,0.00013110833333333335,0.0004158383333333333
1694361600000,0.00009303166666666668,0.00013152666666666661,0.0004161799999999999
1694363400000,0.00009309666666666663,0.00013171499999999994,0.000416475
1694365200000,0.000093185,0.00013202999999999994,0.00041685333333333323
1694367000000,0.00009325833333333333,0.00013222666666666669,0.00041730333333333327
1694368800000,0.00009350666666666669,0.0001322383333333333,0.00041768166666666647
1694370600000,0.00009355166666666665,0.0001322616666666667,0.000417395
1694372400000,0.00009367500000000003,0.000132805,0.0004180416666666667
1694374200000,0.00009409499999999995,0.00013401864406779664,0.0004182333333333334
1694376000000,0.00009428166666666666,0.0001343883333333333,0.00041864666666666654
1694377800000,0.00009774499999999998,0.00013886333333333335,0.0004362220338983052
1694379600000,0.00013164333333333335,0.00017938666666666663,0.0006020116666666663
1694381400000,0.00009493333333333333,0.00013338000000000003,0.00043216500000000003
1694383200000,0.00009355666666666672,0.00013016101694915248,0.00042075593220338987
1694385000000,0.00009351166666666666,0.00012978166666666665,0.0004191983333333333
1694386800000,0.00009350833333333335,0.00012977833333333336,0.0004189899999999999
1694388600000,0.00009347166666666671,0.0001299566666666666,0.00041898333333333326
1694390400000,0.00009353166666666666,0.00013031333333333328,0.0004193116666666666
1694392200000,0.00009369661016949153,0.00013079499999999998,0.00041965593220338995
1694394000000,0.00009378666666666668,0.00013125499999999994,0.00042009500000000016
1694395800000,0.00009384500000000002,0.00013182499999999997,0.00042028500000000006
1694397600000,0.00009407500000000004,0.00013239500000000002,0.000421035
1694399400000,0.00009413666666666668,0.0001326183333333333,0.00042139666666666674
1694401200000,0.00009402333333333335,0.00013277000000000005,0.0004207566666666667
1694403000000,0.00009414333333333332,0.00013324500000000004,0.0004219483333333333
1694404800000,0.00009446499999999997,0.00013496666666666665,0.0004222233333333334
1694406600000,0.00009461499999999996,0.00013578000000000003,0.0004229216666666667
1694408400000,0.00009476166666666664,0.00013623666666666672,0.00042530666666666666
1694410200000,0.00009492999999999997,0.00013667166666666666,0.0004269433333333336
1694412000000,0.0000950816666666667,0.00013718499999999993,0.0004287083333333334
1694413800000,0.00009536333333333338,0.00013762833333333334,0.00043011499999999985
1694415600000,0.0000957516666666667,0.0001380583333333334,0.00043157166666666675
1694417400000,0.00009656833333333331,0.00013890499999999996,0.00043342666666666647
1694419200000,0.00009723333333333342,0.00013941500000000002,0.00043541333333333327
1694421000000,0.00009804666666666667,0.000140435,0.0004378699999999999
1694422800000,0.0000987516666666667,0.00014155833333333336,0.0004407533333333333
1694424600000,0.00009985499999999999,0.00014330166666666678,0.00044453333333333337
1694426400000,0.00010096666666666666,0.00014476833333333338,0.0004471250000000002
1694428200000,0.0001022816666666667,0.00014715166666666668,0.0004498016666666666
1694430000000,0.00010343833333333336,0.00014970666666666672,0.0004543183333333333
1694431800000,0.00010829999999999996,0.00015643999999999999,0.00047556333333333335
1694433600000,0.00013920666666666662,0.0001947666666666666,0.0006526316666666665
1694435400000,0.00009661333333333334,0.00013758666666666668,0.00044145833333333336
1694437200000,0.00009489166666666665,0.00013392166666666662,0.0004272333333333333
1694439000000,0.00009479499999999999,0.00013352499999999995,0.0004259200000000001
1694440800000,0.00009464915254237284,0.00013343333333333332,0.00042436271186440695
1694442600000,0.00009473166666666663,0.0001338416666666667,0.0004247666666666667
1694444400000,0.00009472999999999997,0.000134235,0.00042541333333333357
1694446200000,0.00009467499999999997,0.00013444833333333333,0.00042528000000000005
1694448000000,0.00009481833333333332,0.0001348166666666667,0.0004256483333333332
1694449800000,0.0000949383333333333,0.0001352433333333333,0.00042578
1694451600000,0.00009501,0.00013555999999999996,0.00042585666666666665
1694453400000,0.00009521833333333333,0.00013580166666666662,0.00042673000000000006
1694455200000,0.00009521666666666673,0.00013574,0.0004270033333333333
1694457000000,0.00009514166666666667,0.00013579000000000003,0.00042626999999999997
1694458800000,0.00009536666666666668,0.00013686166666666662,0.00042716999999999994
1694460600000,0.00009558000000000002,0.00013779333333333336,0.00042727000000000005
1694462400000,0.00009579333333333334,0.0001383133333333333,0.0004280216666666667
1694464200000,0.00009912833333333328,0.00014276666666666662,0.0004456333333333333
1694466000000,0.00013502666666666667,0.00018478666666666674,0.0006028333333333332
1694467800000,0.00009685000000000002,0.00013867666666666665,0.0004351400000000002
1694469600000,0.00009533833333333334,0.00013514166666666667,0.0004251599999999999
1694471400000,0.00009543500000000002,0.00013479,0.0004250216666666667
1694473200000,0.00009532833333333338,0.00013457833333333335,0.00042429661016949154
1694475000000,0.00009545666666666671,0.000134925,0.00042559833333333317
1694476800000,0.00009541333333333338,0.00013520999999999995,0.0004260316666666667
1694478600000,0.00009549000000000001,0.000135505,0.00042627500000000005
1694480400000,0.00009570999999999996,0.00013583833333333326,0.0004271416666666667
1694482200000,0.00009582833333333334,0.0001362183333333333,0.00042778333333333326
1694484000000,0.00009595666666666666,0.0001365135593220339,0.0004284266666666666
1694485800000,0.00009616666666666666,0.00013663999999999997,0.00042902499999999976
1694487600000,0.00009614166666666667,0.00013671333333333332,0.000429145
1694489400000,0.00009608166666666669,0.0001370616666666666,0.00042948166666666675
1694491200000,0.00009639499999999997,0.00013802499999999998,0.0004299633333333333
1694493000000,0.00009665166666666662,0.00013858644067796615,0.00043159499999999995
1694494800000,0.00009675666666666665,0.00013885333333333333,0.00043352666666666653
1694496600000,0.00009683999999999999,0.00013922333333333327,0.00043484833333333315
1694498400000,0.00009714500000000006,0.00013996666666666666,0.0004366416666666667
1694500200000,0.00009741333333333336,0.00014073,0.0004381116666666666
1694502000000,0.00009798499999999999,0.00014165500000000008,0.00043963166666666676
1694503800000,0.00009877999999999999,0.00014274333333333337,0.0004418583333333333
1694505600000,0.00009950333333333333,0.0001434433333333333,0.00044378166666666656
1694507400000,0.00010030666666666665,0.0001444766666666666,0.00044665833333333327
1694509200000,0.00010108833333333334,0.00014566333333333335,0.00044981333333333324
1694511000000,0.00010229666666666669,0.00014731166666666668,0.00045306333333333334
1694512800000,0.00010346499999999997,0.00014907833333333337,0.00045571166666666656
1694514600000,0.00010472166666666668,0.00015173666666666664,0.000458775
1694516400000,0.00010579166666666665,0.00015432333333333334,0.00046392499999999985
1694518200000,0.00011104333333333333,0.00016148833333333332,0.00048578
1694520000000,0.00014152,0.00019571000000000004,0.0006399833333333335
1694521800000,0.00009880833333333333,0.0001386833333333334,0.0004480833333333334
1694523600000,0.00009724333333333331,0.00013518166666666665,0.00043561666666666664
1694525400000,0.00009673166666666662,0.00013429666666666667,0.0004326966666666667
1694527200000,0.00009687833333333328,0.00013440166666666673,0.00043356000000000004
1694529000000,0.00009687499999999997,0.00013466000000000002,0.00043354166666666655
1694530800000,0.00009697666666666663,0.00013538499999999997,0.0004344116666666666
1694532600000,0.00009700833333333339,0.00013574333333333328,0.00043424166666666656
1694534400000,0.00009714333333333336,0.000136275,0.0004347533333333335
1694536200000,0.0000973133333333333,0.00013676333333333335,0.00043574166666666676
1694538000000,0.00009738333333333337,0.0001372033333333333,0.0004361333333333335
1694539800000,0.0000976316666666667,0.00013757833333333328,0.0004367566666666666
1694541600000,0.00009771333333333333,0.000137625,0.0004365299999999999
1694543400000,0.00009766166666666671,0.00013769166666666662,0.0004369216666666667
1694545200000,0.00009800999999999995,0.00013848499999999999,0.00043787166666666664
1694547000000,0.0000982283333333333,0.00013949333333333338,0.000438985
1694548800000,0.00009884499999999995,0.00014044666666666669,0.00044210666666666664
1694550600000,0.00010199500000000004,0.00014488500000000003,0.0004578
1694552400000,0.00013785333333333336,0.00018967999999999996,0.0006423183333333336
1694554200000,0.00009840166666666669,0.00014164666666666666,0.00045292833333333333
1694556000000,0.00009693166666666669,0.00013805166666666662,0.0004402
1694557800000,0.0000965816666666666,0.00013743333333333328,0.00043784499999999975
1694559600000,0.00009698499999999995,0.00013797666666666672,0.00043917500000000014
1694561400000,0.00009684745762711862,0.00013796666666666664,0.0004384966666666665
1694563200000,0.0000970525423728813,0.00013846166666666668,0.0004393152542372879
1694565000000,0.00009727166666666673,0.00013891186440677963,0.00043991833333333356
1694566800000,0.00009752666666666674,0.00013921499999999996,0.0004398433333333334
1694568600000,0.00009777500000000002,0.000139885,0.0004408833333333334
1694570400000,0.00009798666666666665,0.00014037333333333335,0.0004413616666666666
1694572200000,0.00009827499999999995,0.00014083333333333333,0.0004417733333333334
1694574000000,0.00009840166666666664,0.00014100666666666664,0.00044165000000000003
1694575800000,0.00009867333333333329,0.00014134833333333334,0.0004426716666666667
1694577600000,0.0000989200000000001,0.00014273833333333332,0.0004426966666666665
1694579400000,0.00009931666666666669,0.00014377166666666673,0.00044475333333333336
1694581200000,0.00009949666666666669,0.0001443433333333333,0.00044692
1694583000000,0.00009963333333333336,0.00014480833333333323,0.0004484833333333332
1694584800000,0.00009994999999999999,0.00014520666666666666,0.0004500583333333334
1694586600000,0.00010040166666666663,0.00014582833333333338,0.0004518350000000001
1694588400000,0.00010107333333333336,0.00014636666666666663,0.0004538916666666667
1694590200000,0.00010181166666666663,0.00014733500000000007,0.0004554666666666667
1694592000000,0.00010267666666666669,0.0001480683333333333,0.00045802666666666674
1694593800000,0.0001036933333333333,0.0001492483333333334,0.000461145
1694595600000,0.00010452833333333337,0.0001505466666666667,0.00046451666666666675
1694597400000,0.00010555666666666667,0.0001523116666666667,0.00046794166666666657
1694599200000,0.00010694166666666667,0.00015399333333333332,0.0004710216666666666
1694601000000,0.00010818833333333334,0.00015623333333333333,0.00047421666666666676
1694602800000,0.00010929833333333328,0.00015889999999999996,0.0004795316666666666
1694604600000,0.00011483333333333331,0.0001663,0.0005020199999999999
1694606400000,0.00014604833333333326,0.00020291166666666668,0.0006764683333333334
1694608200000,0.00010146666666666663,0.00014541500000000006,0.0004648283333333333
1694610000000,0.00009981333333333334,0.00014170833333333329,0.00045024500000000005
1694611800000,0.00009938333333333337,0.0001407066666666667,0.0004465633333333333
1694613600000,0.0000992433333333333,0.0001403616666666667,0.00044561166666666664
1694615400000,0.00009953000000000002,0.00014072,0.0004471049999999998
1694617200000,0.00009953500000000004,0.00014090999999999992,0.00044673
1694619000000,0.00009989,0.00014152000000000004,0.00044769999999999993
1694620800000,0.00009991499999999998,0.00014165333333333337,0.0004473216666666667
1694622600000,0.00010015166666666668,0.00014215166666666667,0.0004482166666666665
1694624400000,0.00010029166666666663,0.00014259833333333329,0.00044885000000000004
1694626200000,0.00010039833333333332,0.00014285500000000003,0.00044866166666666663
1694628000000,0.00010070499999999998,0.0001432383333333333,0.00044900333333333333
1694629800000,0.00010043833333333331,0.00014317833333333336,0.0004492416666666666
1694631600000,0.00010083333333333334,0.00014352,0.0004492116666666667
1694633400000,0.00010128000000000002,0.00014476666666666664,0.00045065833333333326
1694635200000,0.00010139,0.00014546666666666663,0.00045318333333333334
1694637000000,0.00010459333333333334,0.0001502783333333333,0.0004705333333333335
1694638800000,0.00014147499999999993,0.00019367666666666666,0.0006322983333333334
1694640600000,0.00010246999999999996,0.00014424833333333324,0.0004628666666666667
1694642400000,0.00010094333333333328,0.00014065500000000003,0.00045163833333333324
1694644200000,0.00010093500000000005,0.00014037666666666664,0.00045103999999999983
1694646000000,0.00010071166666666663,0.0001402066666666667,0.00045017833333333335
1694647800000,0.00010086666666666663,0.00014063666666666664,0.00045104833333333317
1694649600000,0.00010085000000000003,0.00014084166666666664,0.0004509299999999999
1694651400000,0.00010084666666666667,0.00014127333333333327,0.00045103166666666676
1694653200000,0.00010092833333333341,0.0001417166666666667,0.00045164833333333345
1694655000000,0.00010103000000000001,0.00014239333333333328,0.0004523666666666667
1694656800000,0.00010126166666666663,0.00014307666666666662,0.00045302333333333326
1694658600000,0.00010146949152542377,0.00014354333333333337,0.00045338499999999994
1694660400000,0.00010149000000000007,0.00014385500000000005,0.0004533816666666665
1694662200000,0.00010164833333333333,0.00014448644067796614,0.000453906779661017
1694664000000,0.00010214745762711868,0.0001464333333333333,0.0004547266666666665
1694665800000,0.00010237000000000001,0.00014699666666666665,0.00045639333333333325
1694667600000,0.00010270166666666665,0.00014763000000000002,0.00045850999999999997
1694669400000,0.00010294500000000002,0.00014825333333333328,0.00046035166666666676
1694671200000,0.00010317166666666669,0.00014898,0.00046160666666666673
1694673000000,0.0001038196428571428,0.00015001499999999995,0.00046381724137931036
1694674800000,0.00010445333333333335,0.0001509866666666666,0.00046603333333333335
1694676600000,0.00010508999999999996,0.00015208666666666662,0.0004673849999999999
1694678400000,0.00010587999999999998,0.0001529916666666666,0.0004703033333333334
1694680200000,0.00010679000000000001,0.00015418500000000002,0.0004738549999999999
1694682000000,0.00010762666666666662,0.0001552316666666667,0.0004766683333333334
1694683800000,0.00010885833333333334,0.00015703833333333337,0.00048056333333333347
1694685600000,0.00010999666666666673,0.00015873833333333333,0.0004830916666666668
1694687400000,0.00011141666666666663,0.00016130833333333336,0.00048706
1694689200000,0.00011296666666666666,0.00016446166666666666,0.000493128813559322
1694691000000,0.00011854333333333335,0.00017185833333333331,0.0005150816666666666
1694692800000,0.00015116724137931038,0.00021118,0.0006925933333333333
1694694600000,0.00010374833333333333,0.0001504933333333333,0.00047436833333333334
1694696400000,0.00010206166666666662,0.00014633728813559323,0.00045906101694915256
1694698200000,0.00010208833333333332,0.0001459833333333333,0.0004579813559322035
1694700000000,0.00010221833333333331,0.0001458816666666666,0.0004569983333333333
1694701800000,0.00010237666666666662,0.00014620333333333334,0.0004575733333333332
1694703600000,0.0001023716666666667,0.00014643666666666662,0.00045759333333333333
1694705400000,0.00010243833333333333,0.00014680166666666662,0.00045734833333333343
1694707200000,0.00010271499999999997,0.00014728833333333332,0.00045831
1694709000000,0.00010275666666666666,0.00014764166666666667,0.00045859333333333335
1694710800000,0.00010286,0.0001479133333333333,0.0004586350000000001
1694712600000,0.00010305166666666665,0.00014818,0.00045890333333333325
1694714400000,0.00010317166666666669,0.000148325,0.0004592083333333334
1694716200000,0.00010304999999999997,0.00014831999999999994,0.0004596049999999999
1694718000000,0.00010337118644067798,0.00014927500000000004,0.00045934666666666677
1694719800000,0.00010375666666666661,0.00015050333333333337,0.0004617799999999999
1694721600000,0.0001039566666666667,0.000150925,0.0004640783333333332
1694723400000,0.0001091118644067797,0.00015767333333333329,0.0004909800000000001
1694725200000,0.00015289500000000006,0.00021138333333333334,0.0006875516666666668
1694727000000,0.0001043086206896552,0.0001504949152542373,0.0004718016949152542
1694728800000,0.00010250344827586203,0.0001462152542372882,0.0004603499999999999
1694730600000,0.00010237999999999998,0.00014578166666666666,0.0004594650000000001
1694732400000,0.00010221333333333333,0.0001457169491525423,0.00045922500000000006
1694734200000,0.00010219166666666669,0.00014594500000000005,0.0004590199999999999
1694736000000,0.00010240833333333332,0.00014636333333333331,0.0004600600000000002
1694737800000,0.00010248666666666662,0.00014664166666666665,0.00046073833333333346
1694739600000,0.00010266000000000001,0.00014701166666666667,0.00046144833333333326
1694741400000,0.00010295500000000003,0.000147325,0.0004615650000000001
1694743200000,0.00010296333333333334,0.00014743898305084744,0.00046173166666666686
1694745000000,0.00010324166666666666,0.00014763833333333336,0.0004625566666666668
1694746800000,0.00010352499999999995,0.0001485433333333333,0.00046306166666666677
1694748600000,0.0001038316666666666,0.0001497216666666667,0.0004652666666666667
1694750400000,0.000104055,0.00015036833333333327,0.00046726666666666657
1694752200000,0.00010422499999999999,0.0001509816666666667,0.0004694566666666667
1694754000000,0.0001044559322033899,0.00015159666666666663,0.0004710266666666665
1694755800000,0.00010473166666666668,0.00015218666666666657,0.0004725366666666666
1694757600000,0.00010547118644067797,0.00015309166666666664,0.00047492881355932197
1694759400000,0.00010617166666666675,0.00015378666666666664,0.0004762816666666668
1694761200000,0.00010707241379310344,0.00015480000000000005,0.0004792733333333333
1694763000000,0.00010800500000000002,0.00015586999999999996,0.00048227833333333326
1694764800000,0.00010901000000000003,0.00015719333333333335,0.00048600333333333315
1694766600000,0.00011024,0.0001587333333333333,0.0004888416666666668
1694768400000,0.00011155666666666668,0.00016034333333333342,0.000491556666666667
1694770200000,0.00011314166666666665,0.00016268135593220333,0.0004958779661016949
1694772000000,0.00011395333333333335,0.000165325,0.0005012183333333333
1694773800000,0.00011564000000000004,0.0001676133333333334,0.0005074633333333333
1694775600000,0.00011788305084745766,0.00017036333333333338,0.0005124783333333334
1694777400000,0.00012375666666666665,0.00018005500000000004,0.0005381349999999998
1694779200000,0.00015618166666666664,0.00021728166666666664,0.0007057399999999996
1694781000000,0.0001067583333333333,0.00015319000000000004,0.0004820216666666668
1694782800000,0.00010479833333333332,0.00014903999999999997,0.0004678300000000002
1694784600000,0.00010480333333333335,0.00014856999999999994,0.00046669999999999996
1694786400000,0.0001045916666666667,0.0001483549999999999,0.00046577666666666674
1694788200000,0.00010444166666666664,0.00014855166666666666,0.0004656733333333332
1694790000000,0.00010447833333333337,0.00014896499999999995,0.0004663149999999999
1694791800000,0.0001045166666666667,0.00014939499999999997,0.0004663883333333335
1694793600000,0.00010473500000000005,0.00014980500000000006,0.0004666416666666667
1694795400000,0.00010473833333333341,0.00015022499999999995,0.00046696500000000023
1694797200000,0.00010491666666666665,0.0001507633333333334,0.0004677099999999999
1694799000000,0.00010502203389830514,0.00015107166666666669,0.0004677883333333331
1694800800000,0.00010495833333333334,0.00015121333333333343,0.00046723999999999995
1694802600000,0.000105015,0.00015138833333333337,0.0004683983333333334
1694804400000,0.00010519833333333335,0.00015180666666666666,0.00046823166666666664
1694806200000,0.00010534333333333332,0.00015250166666666676,0.00046939000000000003
1694808000000,0.00010564833333333332,0.0001530983333333333,0.00047233050847457627
1694809800000,0.00010948833333333334,0.00015891166666666672,0.0004915333333333334
1694811600000,0.00014805932203389833,0.00020596833333333335,0.0006789847457627119
1694813400000,0.00010575666666666669,0.00015189166666666667,0.00048302166666666673
1694815200000,0.0001045616666666667,0.0001482749999999999,0.00047201999999999997
1694817000000,0.0001044783333333333,0.0001476474576271187,0.00046929491525423724
1694818800000,0.00010460847457627118,0.00014777000000000006,0.0004699783333333334
1694820600000,0.00010448333333333341,0.0001478216666666667,0.00046950333333333345
1694822400000,0.00010460500000000006,0.0001482583333333333,0.0004700000000000001
1694824200000,0.00010490333333333336,0.00014887333333333332,0.0004705666666666666
1694826000000,0.00010496500000000004,0.00014926166666666662,0.0004706366666666666
1694827800000,0.00010504915254237292,0.00014993666666666668,0.0004710266666666665
1694829600000,0.00010525666666666668,0.00015060999999999997,0.00047150833333333347
1694831400000,0.0001055683333333333,0.00015115333333333336,0.00047210833333333327
1694833200000,0.00010563499999999999,0.00015151666666666667,0.0004721799999999999
1694835000000,0.00010574499999999993,0.0001521566666666667,0.0004723516666666668
1694836800000,0.00010603666666666665,0.00015372666666666664,0.0004724966666666668
1694838600000,0.00010640833333333332,0.00015459500000000005,0.00047499666666666663
1694840400000,0.00010658333333333335,0.0001552983333333333,0.0004771716666666666
1694842200000,0.00010679333333333333,0.0001560416666666667,0.0004788733333333334
1694844000000,0.00010712499999999999,0.00015681666666666656,0.0004807316666666667
1694845800000,0.00010756833333333325,0.00015761999999999997,0.0004824583333333333
1694847600000,0.00010828500000000005,0.00015830833333333342,0.0004842683333333335
1694849400000,0.0001091116666666666,0.00015933499999999995,0.0004862833333333332
1694851200000,0.00011008666666666666,0.00016034745762711866,0.0004894283333333331
1694853000000,0.00011073666666666666,0.00016172166666666667,0.000492085
1694854800000,0.000111865,0.00016328999999999996,0.0004959149999999999
1694856600000,0.00011314999999999996,0.00016533000000000005,0.0004998450000000001
1694858400000,0.00011465666666666669,0.0001678166666666667,0.0005024500000000003
1694860200000,0.00011600333333333333,0.00017033499999999995,0.0005062500000000002
1694862000000,0.00011723833333333337,0.00017300499999999997,0.0005122433333333334
1694863800000,0.00012322333333333326,0.00018159833333333329,0.0005378600000000001
1694865600000,0.0001563499999999999,0.000221505,0.0007135816666666666
1694867400000,0.00010836101694915252,0.00015756833333333334,0.0004921399999999999
1694869200000,0.00010668166666666669,0.0001533084745762712,0.00047824833333333334
1694871000000,0.00010649666666666666,0.00015267000000000001,0.00047622033898305085
